Date,Open,High,Low,Close,Adj Close,Volume
2000-06-29,19.384845733642578,19.554590225219727,19.21510124206543,19.554590225219727,13.601381301879883,6611000
2000-06-30,19.554590225219727,19.571563720703125,19.02838134765625,19.09627914428711,13.282596588134766,8150400
2000-07-03,19.21510124206543,19.418794631958008,19.21510124206543,19.28299903869629,13.412467002868652,1570700
2000-07-05,19.28299903869629,20.216594696044922,19.266023635864258,20.182645797729492,14.038224220275879,7032600
2000-07-06,20.182645797729492,20.36936378479004,19.14720344543457,19.232074737548828,13.377043724060059,8396400
2000-07-07,19.28299903869629,19.673410415649414,19.09627914428711,19.14720344543457,13.318020820617676,8147100
2000-07-10,19.28299903869629,19.622488021850586,19.28299903869629,19.435768127441406,13.518728256225586,3423100
2000-07-11,19.418794631958008,19.792232513427734,19.367870330810547,19.537614822387695,13.589570999145508,4399600
2000-07-12,20.26751708984375,20.26751708984375,19.486692428588867,19.537614822387695,13.589570999145508,5670200
2000-07-13,19.588539123535156,19.826181411743164,19.18115234375,19.1981258392334,13.353429794311523,6026600
2000-07-14,19.21510124206543,19.35089683532715,18.332427978515625,18.8756103515625,13.129106521606445,6663600
2000-07-17,19.14720344543457,20.080799102783203,19.06233024597168,19.724334716796875,13.719447135925293,5064900
2000-07-18,19.860130310058594,19.995925903320312,19.673410415649414,19.775257110595703,13.754867553710938,2984900
2000-07-19,19.843156814575195,20.16567039489746,19.843156814575195,19.978952407836914,13.896546363830566,4138900
2000-07-20,20.029874801635742,20.505159378051758,19.792232513427734,20.31844139099121,14.132681846618652,7081900
2000-07-21,20.4202880859375,21.59152603149414,20.23356819152832,21.353883743286133,14.852900505065918,10814700
2000-07-24,21.353883743286133,21.79521942138672,21.031368255615234,21.192626953125,14.740732192993164,6185700
2000-07-25,20.963470458984375,21.014394760131836,20.16567039489746,20.26751708984375,14.097261428833008,4497900
2000-07-26,20.182645797729492,20.4202880859375,19.928028106689453,20.23356819152832,14.073649406433105,6176900
2000-07-27,20.505159378051758,20.980445861816406,20.23356819152832,20.23356819152832,14.073649406433105,6235800
2000-07-28,20.4372615814209,21.319934844970703,20.35239028930664,20.895572662353516,14.534110069274902,7324200
2000-07-31,20.997419357299805,21.252037048339844,20.861623764038086,21.116241455078125,14.687597274780273,4932400
2000-08-01,21.184139251708984,21.285985946655273,20.946496963500977,21.167163848876953,14.723016738891602,3945600
2000-08-02,21.218088150024414,21.659423828125,21.150190353393555,21.472705841064453,14.935543060302734,4115700
2000-08-03,21.455730438232422,21.72732162475586,21.353883743286133,21.438756942749023,14.911927223205566,4617500
2000-08-04,21.48967933654785,21.55757713317871,20.844650268554688,21.031368255615234,14.628564834594727,4067100
2000-08-07,20.963470458984375,21.421781539916992,20.946496963500977,21.26052474975586,14.787955284118652,3140000
2000-08-08,20.912548065185547,21.048343658447266,20.31844139099121,20.59003257751465,14.321589469909668,6574200
2000-08-09,20.573057174682617,20.59003257751465,19.995925903320312,20.38633918762207,14.17990779876709,6832600
2000-08-10,21.319934844970703,22.066810607910156,21.150190353393555,21.72732162475586,15.11263370513916,6991300
2000-08-11,21.76127052307129,21.931015014648438,21.319934844970703,21.438756942749023,14.911927223205566,3638900
2000-08-14,21.387832641601562,21.76127052307129,21.184139251708984,21.72732162475586,15.11263370513916,2774300
2000-08-15,21.72732162475586,22.13471031188965,21.55757713317871,22.083786010742188,15.360584259033203,4983200
2000-08-16,21.964963912963867,22.083786010742188,21.099266052246094,21.252037048339844,14.782051086425781,4304200
2000-08-17,21.319934844970703,21.55757713317871,21.184139251708984,21.55757713317871,14.9945707321167,2631500
2000-08-18,21.72732162475586,21.72732162475586,21.26052474975586,21.55757713317871,14.9945707321167,5241300
2000-08-21,21.55757713317871,21.84614372253418,21.52362823486328,21.72732162475586,15.11263370513916,3594300
2000-08-22,21.863117218017578,21.863117218017578,21.659423828125,21.77824592590332,15.148067474365234,5462600
2000-08-23,21.77824592590332,22.219581604003906,21.659423828125,22.219581604003906,15.455042839050293,4435300
2000-08-24,22.304454803466797,23.08527946472168,22.304454803466797,22.94948387145996,15.962726593017578,11585700
2000-08-25,22.932510375976562,23.08527946472168,22.79671287536621,22.957971572875977,15.968628883361816,4670600
2000-08-28,22.98343276977539,23.15317726135254,22.76276397705078,22.847637176513672,15.891887664794922,5121200
2000-08-29,22.847637176513672,23.000408172607422,22.677892684936523,22.813688278198242,15.868276596069336,3743800
2000-08-30,22.83066177368164,23.05133056640625,22.745790481567383,23.01738166809082,16.009946823120117,3348400
2000-08-31,22.98343276977539,23.255023956298828,22.304454803466797,22.614238739013672,15.729546546936035,5792800
2000-09-01,22.559070587158203,22.91553497314453,22.440250396728516,22.847637176513672,15.891887664794922,4338800
2000-09-05,22.542097091674805,22.542097091674805,22.13471031188965,22.440250396728516,15.608521461486816,3597300
2000-09-06,22.508148193359375,22.643943786621094,21.94799041748047,22.13471031188965,15.395999908447266,3831800
2000-09-07,22.100759506225586,22.372352600097656,21.931015014648438,22.14319610595703,15.401907920837402,3227600
2000-09-08,22.202608108520508,22.86461067199707,22.168659210205078,22.61848258972168,15.732494354248047,3607900
2000-09-11,22.694866180419922,22.745790481567383,22.202608108520508,22.26201820373535,15.484559059143066,2867100
2000-09-12,22.202608108520508,22.660917282104492,22.202608108520508,22.423274993896484,15.59671688079834,3179000
2000-09-13,22.423274993896484,22.423274993896484,21.69337272644043,21.964963912963867,15.277936935424805,5075600
2000-09-14,21.998912811279297,22.066810607910156,21.52362823486328,21.69337272644043,15.089030265808105,5765600
2000-09-15,21.52362823486328,21.74429702758789,21.48967933654785,21.574552536010742,15.006378173828125,6894100
2000-09-18,21.574552536010742,22.100759506225586,21.3369083404541,21.998912811279297,15.301545143127441,9682900
2000-09-19,21.998912811279297,21.998912811279297,21.59152603149414,21.72732162475586,15.11263370513916,4439300
2000-09-20,21.72732162475586,21.76127052307129,20.980445861816406,21.421781539916992,14.900124549865723,3471000
2000-09-21,21.438756942749023,21.67639923095703,21.201112747192383,21.67639923095703,15.077218055725098,3645900
2000-09-22,21.9819393157959,22.355377197265625,21.863117218017578,22.29596710205078,15.508177757263184,5167600
2000-09-25,22.338403701782227,22.338403701782227,22.015888214111328,22.185632705688477,15.431428909301758,2458400
2000-09-26,22.117734909057617,22.219581604003906,21.48967933654785,22.015888214111328,15.31335735321045,2731300
2000-09-27,21.931015014648438,21.931015014648438,21.353883743286133,21.455730438232422,14.923739433288574,5253800
2000-09-28,21.455730438232422,21.931015014648438,21.285985946655273,21.455730438232422,14.923739433288574,7487300
2000-09-29,21.387832641601562,21.94799041748047,21.218088150024414,21.67639923095703,15.077218055725098,5001600
2000-10-02,21.455730438232422,21.72732162475586,21.099266052246094,21.201112747192383,14.74663257598877,5712900
2000-10-03,21.133214950561523,21.72732162475586,20.980445861816406,21.472705841064453,14.935543060302734,3954400
2000-10-04,21.285985946655273,21.319934844970703,20.725828170776367,20.827674865722656,14.486883163452148,7533000
2000-10-05,21.931015014648438,22.609994888305664,21.897066116333008,22.304454803466797,15.514077186584473,10344200
2000-10-06,22.440250396728516,22.660917282104492,22.253530502319336,22.440250396728516,15.608521461486816,5368700
2000-10-09,22.440250396728516,22.525121688842773,21.88009262084961,22.066810607910156,15.348776817321777,2548300
2000-10-10,22.083786010742188,23.03435707092285,22.083786010742188,22.711841583251953,15.797430038452148,4614200
2000-10-11,22.8815860748291,23.10225486755371,22.72881507873535,23.10225486755371,16.06899070739746,5211500
2000-10-12,22.98343276977539,23.000408172607422,22.508148193359375,22.76276397705078,15.832843780517578,3470200
2000-10-13,22.847637176513672,22.898561477661133,22.270505905151367,22.813688278198242,15.868276596069336,4601000
2000-10-16,23.08527946472168,23.560564041137695,23.05133056640625,23.390819549560547,16.269704818725586,5551300
2000-10-17,23.390819549560547,24.4432373046875,23.37384605407715,23.950977325439453,16.659326553344727,7848500
2000-10-18,23.628463745117188,24.51113510131836,23.492666244506836,24.137697219848633,16.789207458496094,8793700
2000-10-19,20.70885467529297,21.6424503326416,20.23356819152832,21.319934844970703,14.829279899597168,43127200
2000-10-20,21.387832641601562,21.52362823486328,20.52213478088379,20.573057174682617,14.309778213500977,14862700
2000-10-23,20.64095687866211,21.048343658447266,20.60700798034668,20.793725967407227,14.463273048400879,9730400
2000-10-24,20.827674865722656,20.844650268554688,20.64095687866211,20.776752471923828,14.451457977294922,6659200
2000-10-25,20.912548065185547,21.62547492980957,20.70885467529297,21.421781539916992,14.900124549865723,8957200
2000-10-26,21.455730438232422,21.69337272644043,21.065317153930664,21.252037048339844,14.782051086425781,4615000
2000-10-27,21.319934844970703,21.897066116333008,21.285985946655273,21.659423828125,15.065409660339355,4125600
2000-10-30,21.79521942138672,22.270505905151367,21.77824592590332,22.185632705688477,15.431428909301758,6205200
2000-10-31,22.219581604003906,22.711841583251953,21.998912811279297,22.321428298950195,15.525875091552734,5245000
2000-11-01,22.355377197265625,22.372352600097656,21.74429702758789,22.236557006835938,15.466845512390137,6154000
2000-11-02,22.100759506225586,22.236557006835938,21.52362823486328,21.72732162475586,15.11263370513916,6619800
2000-11-03,21.72732162475586,21.9819393157959,21.67639923095703,21.88009262084961,15.218913078308105,5156200
2000-11-06,21.863117218017578,22.372352600097656,21.69337272644043,22.168659210205078,15.41961669921875,6941300
2000-11-07,22.185632705688477,22.457223892211914,21.74429702758789,22.338403701782227,15.537688255310059,4543900
2000-11-08,22.542097091674805,22.898561477661133,22.423274993896484,22.491172790527344,15.64394474029541,5547600
2000-11-09,22.491172790527344,22.779739379882812,22.032861709594727,22.559070587158203,15.691171646118164,6475900
2000-11-10,22.474199295043945,23.11922836303711,22.474199295043945,22.711841583251953,15.797430038452148,3686400
2000-11-13,22.779739379882812,22.813688278198242,22.066810607910156,22.457223892211914,15.620332717895508,4750500
2000-11-14,22.576045989990234,22.643943786621094,21.931015014648438,22.321428298950195,15.525875091552734,3874900
2000-11-15,22.253530502319336,22.643943786621094,22.083786010742188,22.593019485473633,15.714789390563965,2957300
2000-11-16,22.542097091674805,22.593019485473633,22.168659210205078,22.270505905151367,15.490461349487305,2943000
2000-11-17,22.270505905151367,22.270505905151367,21.88009262084961,22.100759506225586,15.37238883972168,3659500
2000-11-20,22.13471031188965,22.79671287536621,21.964963912963867,22.609994888305664,15.726591110229492,6536600
2000-11-21,22.542097091674805,22.94948387145996,22.287479400634766,22.91553497314453,15.939116477966309,6529600
2000-11-22,22.745790481567383,22.745790481567383,22.304454803466797,22.576045989990234,15.702973365783691,5069300
2000-11-24,22.508148193359375,22.508148193359375,22.389326095581055,22.457223892211914,15.620332717895508,880300
2000-11-27,22.542097091674805,22.779739379882812,22.355377197265625,22.474199295043945,15.632133483886719,3334000
2000-11-28,22.542097091674805,23.13620376586914,22.491172790527344,23.06830596923828,16.04537010192871,3634800
2000-11-29,23.08527946472168,23.849130630493164,22.94948387145996,23.611488342285156,16.423192977905273,3978000
2000-11-30,23.628463745117188,23.866106033325195,23.255023956298828,23.509641647338867,16.352354049682617,2786500
2000-12-01,23.560564041137695,23.560564041137695,22.91553497314453,23.17015266418457,16.1162166595459,4006000
2000-12-04,23.17015266418457,23.424768447875977,22.813688278198242,23.37384605407715,16.257898330688477,2610100
2000-12-05,23.577539443969727,23.611488342285156,23.06830596923828,23.322921752929688,16.222471237182617,3372300
2000-12-06,23.322921752929688,23.611488342285156,23.13620376586914,23.27199935913086,16.187057495117188,3792800
2000-12-07,23.390819549560547,23.730310440063477,23.356870651245117,23.475692749023438,16.328737258911133,2598700
2000-12-08,23.458717346191406,23.594512939453125,23.17015266418457,23.33989715576172,16.234275817871094,2787600
2000-12-11,23.30594825744629,23.458717346191406,22.745790481567383,22.76276397705078,15.832843780517578,4231700
2000-12-12,22.711841583251953,23.11922836303711,22.643943786621094,22.94948387145996,15.962726593017578,181911700
2000-12-13,22.898561477661133,23.424768447875977,22.86461067199707,23.10225486755371,16.293434143066406,5332600
2000-12-14,23.30594825744629,23.30594825744629,22.898561477661133,23.08527946472168,16.28145980834961,2238600
2000-12-15,22.98343276977539,23.08527946472168,22.98343276977539,23.06830596923828,16.269485473632812,4397400
2000-12-18,23.000408172607422,23.33989715576172,22.966459274291992,23.17015266418457,16.341323852539062,3690100
2000-12-19,23.11922836303711,23.407794952392578,23.05133056640625,23.407794952392578,16.508922576904297,3293100
2000-12-20,23.356870651245117,23.458717346191406,22.779739379882812,22.94948387145996,16.18568229675293,4804600
2000-12-21,23.01738166809082,23.08527946472168,22.508148193359375,23.05133056640625,16.257511138916016,4266300
2000-12-22,23.03435707092285,23.03435707092285,22.559070587158203,22.711841583251953,16.018081665039062,2623700
2000-12-26,22.711841583251953,23.33989715576172,22.711841583251953,23.2041015625,16.365262985229492,1877000
2000-12-27,23.2210750579834,23.900054931640625,23.15317726135254,23.662412643432617,16.688495635986328,4958100
2000-12-28,23.713335037231445,24.15467071533203,23.713335037231445,24.069799423217773,16.97581672668457,3001900
2000-12-29,23.967952728271484,24.4262638092041,23.917028427124023,23.984926223754883,16.915958404541016,2511100
2001-01-02,24.018875122070312,24.56205940246582,23.984926223754883,24.34139060974121,17.16737174987793,6082200
2001-01-03,24.34139060974121,24.748777389526367,23.08527946472168,23.458717346191406,16.544836044311523,6970000
2001-01-04,23.255023956298828,23.322921752929688,21.76127052307129,22.13471031188965,15.611045837402344,9195400
2001-01-05,22.372352600097656,22.677892684936523,22.185632705688477,22.542097091674805,15.898365020751953,11758400
2001-01-08,22.609994888305664,23.30594825744629,22.593019485473633,23.08527946472168,16.28145980834961,6467800
2001-01-09,23.594512939453125,23.594512939453125,23.30594825744629,23.322921752929688,16.449064254760742,8781200
2001-01-10,23.322921752929688,23.611488342285156,22.72881507873535,23.06830596923828,16.269485473632812,4742000
2001-01-11,23.13620376586914,23.407794952392578,22.270505905151367,22.98343276977539,16.209625244140625,5899600
2001-01-12,22.98343276977539,23.11922836303711,22.406301498413086,22.660917282104492,15.982161521911621,3536100
2001-01-16,22.660917282104492,23.05133056640625,22.474199295043945,23.03435707092285,16.24555206298828,4508900
2001-01-17,23.06830596923828,23.10225486755371,22.474199295043945,22.559070587158203,15.910343170166016,5580800
2001-01-18,22.694866180419922,23.11922836303711,22.660917282104492,23.08527946472168,16.28145980834961,6149600
2001-01-19,23.08527946472168,23.390819549560547,22.457223892211914,22.559070587158203,15.910343170166016,4754500
2001-01-22,22.457223892211914,23.730310440063477,22.457223892211914,23.594512939453125,16.64060401916504,6084800
2001-01-23,23.458717346191406,23.458717346191406,22.677892684936523,23.08527946472168,16.28145980834961,7184600
2001-01-24,22.643943786621094,22.677892684936523,22.13471031188965,22.626968383789062,15.958229064941406,8393100
2001-01-25,22.779739379882812,23.509641647338867,22.593019485473633,23.509641647338867,16.580753326416016,8689500
2001-01-26,23.509641647338867,24.171646118164062,23.475692749023438,23.781232833862305,16.77230453491211,4323000
2001-01-29,23.669200897216797,24.30744171142578,23.669200897216797,23.826725006103516,16.80438804626465,4199600
2001-01-30,23.82944107055664,23.886474609375,23.533405303955078,23.764259338378906,16.760332107543945,2158700
